datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-10-20,603887,30.5,30.92,31.18,30.38,6034.0,18676336.0,1.04,0.4,31.48,32.77,33.22
2017-10-19,603887,30.45,30.48,30.94,30.2,6333.0,19396012.0,1.1,0.4,32.15,32.92,33.42
2017-10-18,603887,31.9,30.6,31.9,30.52,16950.0,52781408.0,2.93,1.19,32.87,33.07,33.61
2017-10-17,603887,33.15,32.21,33.15,32.1,12898.0,41748736.0,2.23,0.89,33.55,33.27,33.75
2017-10-16,603887,34.55,33.2,34.89,32.7,22759.0,77005552.0,3.94,1.88,33.94,33.3,33.76
2017-10-13,603887,34.08,34.27,34.47,33.7,16543.0,56714492.0,2.86,1.65,34.06,33.35,33.77
2017-10-12,603887,33.97,34.08,34.3,33.3,9880.0,33619320.0,1.71,1.09,33.7,33.28,33.72
2017-10-11,603887,34.17,33.97,34.28,33.68,9253.0,31352804.0,1.6,1.14,33.27,33.3,33.62
2017-10-10,603887,33.61,34.19,34.2,33.2,13624.0,46178680.0,2.36,2.01,32.99,33.42,33.52
2017-10-09,603887,32.5,33.78,33.8,32.5,11328.0,37712060.0,4.6,1.93,32.66,33.56,33.42
2017-09-29,603887,32.15,32.47,32.5,31.92,6058.0,19496128.0,2.46,1.01,32.65,33.67,33.33
2017-09-28,603887,32.88,31.96,32.88,31.91,5256.0,16996800.0,2.14,0.69,32.87,33.92,33.32
2017-09-27,603887,32.52,32.55,32.92,32.2,4262.0,13820537.0,1.73,0.42,33.32,34.14,33.35
2017-09-26,603887,33.5,32.52,34.3,32.15,6951.0,22779388.0,2.83,0.49,33.85,34.24,33.32
2017-09-25,603887,33.39,33.74,34.13,33.39,6755.0,22811944.0,2.75,0.4,34.47,34.21,33.31
2017-09-22,603887,34.24,33.58,34.4,33.33,6635.0,22350138.0,2.7,0.33,34.7,34.18,33.21
2017-09-21,603887,35.02,34.23,35.25,34.16,13318.0,45894140.0,5.41,0.57,34.98,34.15,33.11
2017-09-20,603887,35.5,35.16,36.0,34.98,17002.0,60115628.0,6.91,0.75,34.97,33.94,32.94
2017-09-19,603887,34.55,35.63,35.79,34.55,26712.0,94473880.0,10.86,1.35,34.63,33.61,32.75
2017-09-18,603887,34.9,34.9,35.3,34.31,20324.0,70886232.0,8.26,1.12,33.96,33.27,32.54
2017-09-15,603887,33.9,34.96,35.0,33.41,24280.0,83349136.0,9.87,1.44,33.66,32.99,32.39
2017-09-14,603887,33.46,34.18,35.4,33.0,28610.0,97316056.0,11.63,2.32,33.33,32.72,32.21
2017-09-13,603887,32.32,33.46,33.58,32.11,12697.0,41788340.0,5.16,1.18,32.91,32.56,32.09
2017-09-12,603887,33.4,32.29,33.55,32.25,12718.0,41617012.0,5.17,1.4,32.6,32.4,32.02
2017-09-11,603887,32.93,33.4,33.58,32.91,12024.0,40093528.0,4.89,1.58,32.58,32.4,32.03
2017-09-08,603887,32.08,33.3,33.9,31.82,18235.0,59851824.0,7.41,3.37,32.32,32.25,32.0
2017-09-07,603887,31.98,32.08,32.48,31.84,6097.0,19627050.0,2.48,1.01,32.12,32.06,31.99
2017-09-06,603887,32.28,31.94,32.28,31.72,4684.0,14968307.0,1.9,0.76,32.22,31.94,31.98
2017-09-05,603887,32.1,32.17,32.27,31.9,4221.0,13545630.0,1.72,0.59,32.2,31.88,31.96
2017-09-04,603887,32.18,32.1,32.4,32.0,4891.0,15757008.0,1.99,0.63,32.22,31.81,31.92
2017-09-01,603887,32.55,32.31,32.7,32.15,7196.0,23239530.0,2.93,0.99,32.18,31.79,31.81
2017-08-31,603887,31.88,32.56,32.65,31.82,9197.0,29810456.0,3.74,1.45,32.0,31.7,31.66
2017-08-30,603887,32.3,31.88,32.4,31.76,5385.0,17270588.0,2.19,0.91,31.66,31.62,31.52
2017-08-29,603887,32.21,32.23,32.7,31.85,8898.0,28775204.0,3.62,1.77,31.57,31.64,31.38
2017-08-28,603887,31.64,31.93,32.42,31.4,8106.0,25873236.0,3.3,1.92,31.41,31.66,31.27
2017-08-25,603887,31.0,31.39,31.58,30.7,4812.0,15020393.0,1.96,1.13,31.4,31.75,31.17
2017-08-24,603887,31.65,30.88,31.65,30.86,4512.0,14070237.0,1.83,0.95,31.41,31.93,31.1
2017-08-23,603887,31.46,31.4,31.6,31.04,3306.0,10347879.0,1.34,0.58,31.58,32.01,31.08
2017-08-22,603887,31.84,31.46,32.15,31.39,4351.0,13782719.0,1.77,0.6,31.71,32.03,30.99
2017-08-21,603887,31.68,31.86,31.96,31.47,4120.0,13070637.0,1.67,0.41,31.91,32.03,30.91
2017-08-18,603887,31.61,31.45,31.7,31.26,4917.0,15476723.0,2.0,0.35,32.11,31.82,30.8
2017-08-17,603887,32.0,31.71,32.25,31.7,7136.0,22774818.0,2.9,0.48,32.45,31.62,30.7
2017-08-16,603887,32.21,32.07,32.49,31.62,8181.0,26260314.0,3.33,0.51,32.45,31.41,30.59
2017-08-15,603887,32.37,32.45,33.66,32.3,11771.0,38554120.0,4.78,0.71,32.35,31.12,30.45
2017-08-14,603887,33.0,32.85,33.6,32.02,18841.0,61679496.0,7.66,1.35,32.15,30.87,30.28
2017-08-11,603887,31.49,33.17,33.2,31.08,24537.0,79235344.0,9.97,2.55,31.54,30.59,30.09
2017-08-10,603887,31.5,31.69,31.85,30.67,11377.0,35643500.0,4.62,1.4,30.79,30.28,30.04
2017-08-09,603887,30.81,31.6,32.1,30.5,13442.0,41867680.0,5.46,2.2,30.38,30.14,30.08
2017-08-08,603887,29.65,31.44,31.65,29.4,14170.0,43595768.0,5.76,3.51,29.88,29.95,30.15
2017-08-07,603887,29.53,29.79,29.83,29.23,6138.0,18203992.0,2.5,1.82,29.59,29.79,30.23
2017-08-04,603887,29.41,29.45,30.08,29.29,2980.0,8789396.0,1.21,0.86,29.65,29.78,30.42
2017-08-03,603887,29.0,29.62,29.87,28.98,3969.0,11721551.0,1.61,1.09,29.76,29.78,30.68
2017-08-02,603887,30.0,29.11,30.0,29.01,3286.0,9696607.0,1.34,0.94,29.91,29.76,30.89
2017-08-01,603887,29.99,30.0,30.2,29.68,3824.0,11414753.0,1.55,1.2,30.01,29.77,31.14
2017-07-31,603887,29.8,30.05,30.23,29.77,2814.0,8428022.0,1.14,0.82,29.98,29.68,31.33
2017-07-28,603887,30.57,30.02,30.58,29.92,3355.0,10115857.0,1.36,0.92,29.92,29.58,31.51
2017-07-27,603887,29.26,30.35,30.56,29.26,4961.0,14950386.0,2.02,1.41,29.8,29.8,31.68
2017-07-26,603887,29.56,29.62,29.98,29.37,2503.0,7421076.0,1.02,0.65,29.62,30.02,31.81
2017-07-25,603887,29.76,29.86,29.98,29.5,2320.0,6896153.0,0.94,0.57,29.54,30.36,31.97
2017-07-24,603887,29.04,29.74,29.8,29.04,4058.0,11950441.0,1.65,0.89,29.39,30.66,32.14
2017-07-21,603887,29.51,29.44,30.31,29.23,4436.0,13153191.0,1.8,1.06,29.24,31.06,32.33
2017-07-20,603887,29.48,29.43,30.84,29.2,4320.0,12927955.0,1.76,1.09,29.8,31.58,32.5
2017-07-19,603887,29.18,29.24,29.47,28.65,4243.0,12309605.0,1.72,1.1,30.43,32.02,32.7
2017-07-18,603887,29.03,29.09,29.42,28.43,3371.0,9735371.0,1.37,0.84,31.18,32.5,32.95
2017-07-17,603887,32.2,29.02,32.2,29.0,6314.0,19002080.0,2.57,1.61,31.94,32.97,33.22
2017-07-14,603887,32.42,32.22,32.64,32.15,2619.0,8471027.0,1.06,0.53,32.88,33.44,33.5
2017-07-13,603887,32.8,32.59,33.0,32.32,3238.0,10544777.0,1.32,0.64,33.36,33.56,33.63
2017-07-12,603887,32.86,33.0,33.0,32.0,3730.0,12121540.0,1.52,0.68,33.61,33.6,33.77
2017-07-11,603887,33.4,32.86,33.74,32.8,4141.0,13789028.0,1.68,0.78,33.81,33.57,33.86
2017-07-10,603887,34.62,33.74,34.65,33.55,5867.0,19913948.0,2.38,1.21,34.0,33.62,33.98
2017-07-07,603887,33.8,34.61,34.99,33.66,7762.0,26825876.0,3.16,1.9,34.01,33.59,33.96
2017-07-06,603887,34.32,33.82,34.32,33.5,3877.0,13119823.0,1.58,1.02,33.76,33.42,34.01
2017-07-05,603887,33.85,34.03,34.12,33.61,5617.0,19045236.0,2.28,1.57,33.59,33.38,34.17
2017-07-04,603887,33.74,33.82,33.93,33.34,3573.0,12042035.0,1.45,0.98,33.32,33.4,34.21
2017-07-03,603887,33.5,33.75,33.78,33.2,3370.0,11320223.0,1.37,0.91,33.24,33.46,34.11
2017-06-30,603887,32.71,33.36,33.4,32.6,4002.0,13221375.0,1.63,1.02,33.18,33.56,34.0
2017-06-29,603887,32.71,32.97,33.11,32.71,2431.0,8008686.0,0.99,0.51,33.09,33.71,33.9
2017-06-28,603887,33.33,32.71,33.37,32.68,4521.0,14872012.0,1.84,0.9,33.18,33.95,33.79
2017-06-27,603887,33.5,33.4,33.88,33.3,3866.0,12997646.0,1.57,0.74,33.47,34.14,33.8
2017-06-26,603887,32.81,33.45,33.5,32.81,3770.0,12527178.0,1.53,0.69,33.68,34.33,33.78
2017-06-23,603887,33.16,32.93,33.64,32.53,5106.0,16872112.0,2.08,0.85,33.94,34.33,33.75
2017-06-22,603887,34.5,33.43,34.79,33.28,6583.0,22432638.0,2.68,0.93,34.33,34.61,33.76
2017-06-21,603887,34.5,34.16,34.85,33.84,5886.0,20154016.0,2.39,0.77,34.72,34.95,33.72
2017-06-20,603887,35.06,34.45,35.25,34.25,4812.0,16707710.0,1.96,0.49,34.81,35.03,33.78
2017-06-19,603887,34.44,34.71,34.99,34.44,5057.0,17556624.0,2.06,0.45,34.97,34.76,33.9
2017-06-16,603887,35.21,34.89,35.55,34.66,7731.0,27027692.0,3.14,0.62,34.72,34.44,34.01
2017-06-15,603887,34.35,35.39,35.69,34.33,11937.0,42142696.0,4.85,0.75,34.88,34.1,34.12
2017-06-14,603887,35.13,34.62,35.13,34.31,8594.0,29822952.0,3.49,0.52,35.19,33.62,34.15
2017-06-13,603887,33.66,35.26,35.68,33.66,15645.0,54661868.0,6.36,1.12,35.24,33.45,34.17
2017-06-12,603887,35.0,33.46,35.3,33.19,12075.0,41305528.0,4.91,0.96,34.54,33.23,34.19
2017-06-09,603887,36.41,35.68,36.45,35.16,14404.0,51522432.0,5.86,1.31,34.16,33.16,34.29
2017-06-08,603887,35.8,36.91,38.07,35.05,29075.0,104728584.0,11.82,4.55,33.31,32.91,34.32
2017-06-07,603887,31.75,34.91,34.91,31.75,11590.0,38752432.0,4.71,2.19,32.06,32.49,34.33
2017-06-06,603887,31.96,31.74,31.99,31.2,2910.0,9211417.0,1.18,0.53,31.66,32.54,34.42
2017-06-05,603887,32.0,31.56,32.0,31.2,4865.0,15424201.0,1.98,0.91,31.91,33.05,34.73
2017-06-02,603887,30.65,31.43,32.0,29.77,6452.0,19872976.0,2.62,1.32,32.17,33.59,35.1
2017-06-01,603887,32.93,30.66,32.93,30.38,6111.0,19331612.0,2.48,1.28,32.51,34.14,35.5
2017-05-31,603887,33.86,32.93,34.49,32.83,6171.0,20792932.0,2.51,1.37,32.92,34.68,35.92
2017-05-26,603887,32.87,32.97,34.08,32.5,3800.0,12553975.0,1.54,0.8,33.41,34.9,36.23
2017-05-25,603887,33.23,32.85,33.38,31.8,4144.0,13548574.0,1.68,0.75,34.19,35.15,36.52
2017-05-24,603887,32.69,33.13,33.25,31.22,4254.0,13788439.0,1.73,0.64,35.01,35.42,36.77
2017-05-23,603887,35.35,32.7,35.35,32.28,5556.0,18976492.0,2.26,0.81,35.77,35.73,36.99
2017-05-22,603887,36.93,35.39,37.17,35.15,4811.0,17439122.0,1.96,0.73,36.45,36.17,37.23
2017-05-19,603887,37.0,36.89,37.28,36.58,4962.0,18334452.0,2.02,0.75,36.38,36.3,37.41
2017-05-18,603887,36.83,36.93,37.42,36.36,8086.0,30015032.0,3.29,1.27,36.11,36.41,37.54
2017-05-17,603887,36.09,36.93,37.22,35.97,9734.0,35789036.0,3.96,1.83,35.84,36.62,37.67
2017-05-16,603887,35.07,36.1,36.15,34.2,6796.0,23950368.0,2.76,1.42,35.7,36.86,37.75
2017-05-15,603887,35.67,35.07,35.76,35.06,3169.0,11202123.0,1.29,0.64,35.89,37.16,37.93
2017-05-12,603887,35.6,35.54,36.39,35.31,5080.0,18195316.0,2.07,1.06,36.22,37.56,38.33
2017-05-11,603887,36.04,35.55,36.04,34.16,7138.0,25128216.0,2.9,1.69,36.71,37.88,38.72
2017-05-10,603887,37.1,36.22,37.44,36.2,4392.0,16243888.0,1.79,0.98,37.39,38.12,39.11
2017-05-09,603887,36.8,37.05,37.29,36.16,4149.0,15246108.0,1.69,0.92,38.02,38.26,39.47
2017-05-08,603887,37.46,36.73,37.95,36.7,4126.0,15431203.0,1.68,0.88,38.43,38.29,39.76
2017-05-05,603887,38.7,38.01,38.92,38.0,4205.0,16152914.0,1.71,0.77,38.91,38.52,40.17
2017-05-04,603887,39.07,38.96,39.44,38.7,4197.0,16408464.0,1.71,0.76,39.05,38.66,40.56
2017-05-03,603887,39.11,39.34,40.34,38.84,5702.0,22472548.0,2.32,1.11,38.84,38.72,40.89
2017-05-02,603887,39.15,39.11,39.32,38.71,4331.0,16872764.0,1.76,0.82,38.49,38.64,41.16
2017-04-28,603887,38.76,39.11,39.42,38.4,5090.0,19854724.0,2.07,1.01,38.16,38.71,41.43
2017-04-27,603887,38.11,38.75,38.9,37.48,7846.0,30008728.0,3.19,1.66,38.13,39.11,41.84
2017-04-26,603887,37.54,37.9,38.23,37.54,4485.0,16983788.0,1.82,0.83,38.27,39.57,42.44
2017-04-25,603887,37.7,37.59,38.01,37.47,3937.0,14859842.0,1.6,0.7,38.6,40.1,43.16
2017-04-24,603887,38.97,37.43,39.07,37.38,5038.0,19071220.0,2.05,0.8,38.79,40.69,43.92
2017-04-21,603887,39.64,38.97,39.66,38.91,3931.0,15419438.0,1.6,0.61,39.26,41.22,44.68
2017-04-20,603887,39.41,39.44,40.37,38.66,6309.0,24904704.0,2.56,1.04,40.08,41.83,45.35
2017-04-19,603887,38.85,39.56,39.98,38.0,7859.0,30749208.0,3.19,1.39,40.87,42.46,46.03
2017-04-18,603887,39.9,38.55,40.34,38.52,5091.0,20123824.0,2.07,0.84,41.6,43.06,46.68
2017-04-17,603887,42.31,39.79,42.49,38.99,8137.0,33103420.0,3.31,1.08,42.6,43.67,47.39
2017-04-14,603887,43.17,43.08,43.53,42.8,4749.0,20525072.0,1.93,0.59,43.17,44.16,48.25
2017-04-13,603887,43.27,43.35,43.73,43.08,4444.0,19292484.0,1.81,0.5,43.58,44.57,48.86
2017-04-12,603887,43.49,43.25,43.82,42.71,5877.0,25449300.0,2.39,0.63,44.05,45.32,49.36
2017-04-11,603887,42.71,43.52,43.8,42.24,7234.0,31137684.0,2.94,0.76,44.51,46.22,49.87
2017-04-10,603887,45.12,42.66,45.32,42.0,15230.0,66647180.0,6.19,1.5,44.75,47.14,50.32
2017-04-07,603887,45.71,45.12,45.9,45.1,7427.0,33673444.0,3.02,0.54,45.14,48.14,50.67
2017-04-06,603887,45.58,45.7,46.2,45.24,8350.0,38232016.0,3.39,0.55,45.55,48.88,50.9
2017-04-05,603887,45.6,45.54,45.74,44.82,8430.0,38290036.0,3.43,0.53,46.59,49.6,51.11
2017-03-31,603887,44.62,44.72,45.49,44.21,8163.0,36674848.0,3.32,0.46,47.93,50.3,51.29
2017-03-30,603887,47.0,44.62,47.0,44.52,18482.0,83959912.0,7.51,1.02,49.53,51.1,51.46
2017-03-29,603887,50.9,47.17,51.16,47.11,25683.0,124393048.0,10.44,1.48,51.14,52.34,51.65
2017-03-28,603887,52.19,50.89,52.29,50.86,15184.0,78326552.0,6.17,0.83,52.2,53.16,51.71
2017-03-27,603887,52.73,52.24,52.75,52.06,11833.0,62017852.0,4.81,0.59,52.62,53.41,51.61
2017-03-24,603887,52.81,52.72,52.99,52.36,17131.0,90243848.0,6.96,0.58,52.67,53.52,51.46
2017-03-23,603887,52.23,52.7,52.85,51.5,20789.0,108808336.0,8.45,0.58,52.68,53.49,51.3
2017-03-22,603887,52.6,52.45,52.85,51.2,21720.0,113064568.0,8.83,0.51,53.53,53.19,51.11
2017-03-21,603887,52.42,52.97,53.57,52.4,20050.0,106387600.0,8.15,0.46,54.12,52.93,50.92
2017-03-20,603887,52.0,52.52,52.59,51.59,20452.0,106547736.0,8.31,0.45,54.2,52.62,50.71
2017-03-17,603887,54.63,52.76,55.19,51.5,64550.0,345928288.0,26.24,1.58,54.37,52.28,50.49
2017-03-16,603887,56.0,56.97,57.5,54.5,51469.0,287161440.0,20.92,1.59,54.31,51.82,50.28
2017-03-15,603887,53.0,55.36,55.48,52.86,57728.0,314911808.0,23.47,2.54,52.84,50.96,49.91
2017-03-14,603887,53.02,53.37,53.5,52.56,22259.0,117847360.0,9.05,1.09,51.75,50.27,49.65
2017-03-13,603887,52.42,53.39,53.51,52.02,33344.0,176562528.0,13.55,2.19,51.04,49.81,49.48
2017-03-10,603887,49.74,52.45,54.5,49.57,39719.0,207066256.0,16.15,4.76,50.19,49.4,49.3
2017-03-09,603887,49.92,49.65,49.92,49.31,8487.0,42048808.0,3.45,1.12,49.34,49.12,49.14
2017-03-08,603887,49.6,49.9,50.24,49.31,9878.0,49249584.0,4.02,1.48,49.08,49.03,49.13
2017-03-07,603887,49.32,49.81,49.82,48.9,10711.0,52934248.0,4.35,1.57,48.79,48.91,49.07
2017-03-06,603887,48.3,49.14,49.15,48.11,7502.0,36580372.0,3.05,1.15,48.58,48.81,49.0
2017-03-03,603887,47.15,48.19,48.41,47.15,5162.0,24761968.0,2.1,0.7,48.6,48.7,48.98
2017-03-02,603887,48.47,48.35,48.99,48.28,4604.0,22329128.0,1.87,0.6,48.89,48.73,48.96
2017-03-01,603887,48.7,48.46,48.99,48.3,5505.0,26794508.0,2.24,0.72,48.98,48.86,48.94
2017-02-28,603887,49.22,48.78,49.22,48.23,11398.0,55400604.0,4.63,1.79,49.02,49.03,48.91
2017-02-27,603887,49.56,49.23,49.81,49.09,5974.0,29487352.0,2.43,0.95,49.03,49.15,48.86
2017-02-24,603887,48.75,49.64,49.85,48.75,9525.0,46986648.0,3.87,1.67,48.8,49.21,48.79
2017-02-23,603887,48.5,48.77,49.22,48.28,5658.0,27550288.0,2.3,0.97,48.57,49.17,48.69
2017-02-22,603887,48.52,48.7,49.53,47.15,5468.0,26567622.0,2.22,0.84,48.75,49.24,48.58
2017-02-21,603887,48.02,48.81,50.15,47.88,5284.0,25951588.0,2.15,0.75,49.03,49.24,48.47
2017-02-20,603887,48.48,48.07,48.82,46.87,5485.0,26336940.0,2.23,0.71,49.27,49.19,48.42
2017-02-17,603887,49.65,48.51,50.09,48.47,6664.0,32716414.0,2.71,0.85,49.63,49.26,48.37
2017-02-16,603887,50.05,49.64,50.21,49.3,6314.0,31385484.0,2.57,0.8,49.77,49.2,48.53
2017-02-15,603887,50.0,50.14,50.86,49.8,8983.0,45246424.0,3.65,1.28,49.74,49.02,48.69
2017-02-14,603887,49.52,50.01,50.76,49.52,7998.0,39975792.0,3.25,1.24,49.45,48.79,48.75
2017-02-13,603887,49.02,49.83,50.35,48.7,8852.0,43955684.0,3.6,1.55,49.11,48.56,48.84
2017-02-10,603887,49.02,49.24,50.0,48.88,6825.0,33647496.0,2.77,1.44,48.9,48.38,48.94
2017-02-09,603887,48.51,49.46,49.85,48.51,7034.0,34611328.0,2.86,1.77,48.62,48.2,49.1
2017-02-08,603887,48.16,48.7,48.94,48.01,4390.0,21287624.0,1.78,1.17,48.3,47.92,49.36
2017-02-07,603887,49.0,48.32,49.2,48.01,5243.0,25411020.0,2.13,1.64,48.13,47.7,49.68
2017-02-06,603887,47.9,48.78,48.8,47.9,4972.0,24046178.0,2.02,1.62,48.01,47.64,50.0
2017-02-03,603887,48.72,47.83,48.72,47.7,2102.0,10067173.0,0.85,0.55,47.85,47.47,50.28
2017-01-26,603887,47.95,47.86,48.4,47.31,3219.0,15438086.0,1.31,0.74,47.78,47.86,50.63
2017-01-25,603887,47.8,47.84,47.95,47.53,3183.0,15215746.0,1.29,0.69,47.55,48.36,50.98
2017-01-24,603887,48.18,47.73,48.71,47.6,2506.0,11989681.0,1.02,0.41,47.28,48.7,51.34
2017-01-23,603887,47.44,48.0,48.28,47.44,4304.0,20636762.0,1.75,0.49,47.27,49.13,51.7
2017-01-20,603887,46.3,47.49,47.69,46.3,5822.0,27563382.0,2.37,0.53,47.1,49.51,52.02
2017-01-19,603887,46.48,46.69,47.39,45.55,5909.0,27647776.0,2.4,0.42,47.94,50.0,52.43
2017-01-18,603887,47.46,46.48,47.47,46.4,4551.0,21345152.0,1.85,0.31,49.18,50.8,52.89
2017-01-17,603887,46.05,47.7,48.47,44.0,10143.0,47259784.0,4.12,0.7,50.13,51.66,53.39
2017-01-16,603887,50.99,47.12,50.99,46.54,17606.0,85836280.0,7.16,1.36,50.99,52.37,53.82
2017-01-13,603887,53.24,51.71,54.29,51.5,16479.0,87223120.0,6.7,1.28,51.92,53.09,54.3
2017-01-12,603887,51.25,52.88,54.3,51.25,21233.0,112161712.0,8.63,1.99,52.06,53.39,54.7
2017-01-11,603887,52.4,51.23,52.4,51.03,8087.0,41769104.0,3.29,0.74,52.42,53.6,55.03
2017-01-10,603887,51.99,52.0,52.5,51.75,8895.0,46376164.0,3.62,0.83,53.19,53.97,55.64
2017-01-09,603887,52.01,51.8,52.5,51.41,10263.0,53226664.0,4.17,1.01,53.75,54.26,56.28
2017-01-06,603887,54.68,52.37,54.85,52.05,16120.0,85769352.0,6.55,1.89,54.25,54.53,57.06
2017-01-05,603887,55.05,54.71,55.25,54.69,9889.0,54316716.0,4.02,1.16,54.73,54.85,57.81
2017-01-04,603887,54.9,55.05,55.21,54.64,9733.0,53439824.0,3.96,1.06,54.78,54.98,58.32
2017-01-03,603887,54.21,54.82,54.88,54.2,7798.0,42561036.0,3.17,0.73,54.75,55.13,58.81
2016-12-30,603887,54.7,54.3,54.97,54.06,7388.0,40268280.0,3.0,0.56,54.77,55.27,59.32
2016-12-29,603887,54.81,54.76,55.2,54.7,7925.0,43536688.0,3.22,0.47,54.82,55.51,59.87
