datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-08-02,603977,16.45,16.01,16.51,16.01,21227.0,34420832.0,3.84,0.96,16.39,16.24,16.83
2017-08-01,603977,16.47,16.44,16.55,16.28,19596.0,32168868.0,3.54,0.89,16.41,16.26,16.89
2017-07-31,603977,16.38,16.49,16.58,16.38,16480.0,27144596.0,2.98,0.7,16.37,16.21,16.92
2017-07-28,603977,16.49,16.45,16.56,16.31,23457.0,38582168.0,4.24,1.06,16.3,16.16,16.93
2017-07-27,603977,16.08,16.58,16.62,15.95,32909.0,53771512.0,5.95,1.59,16.21,16.29,16.95
2017-07-26,603977,16.23,16.08,16.29,15.97,18032.0,29003940.0,3.26,0.82,16.1,16.46,16.94
2017-07-25,603977,16.14,16.24,16.37,16.02,19429.0,31449640.0,3.51,0.82,16.12,16.67,16.96
2017-07-24,603977,15.98,16.14,16.28,15.58,23426.0,37350560.0,4.24,0.79,16.05,16.82,16.99
2017-07-21,603977,15.98,16.02,16.26,15.91,17305.0,27786336.0,3.13,0.54,16.02,17.04,17.02
2017-07-20,603977,16.15,16.0,16.5,15.9,25149.0,40713760.0,4.55,0.67,16.38,17.32,17.04
2017-07-19,603977,15.85,16.19,16.3,15.8,24111.0,38890984.0,4.36,0.55,16.82,17.42,17.07
2017-07-18,603977,15.5,15.89,16.07,15.5,28765.0,45582892.0,5.2,0.59,17.22,17.52,17.12
2017-07-17,603977,17.53,16.01,17.64,16.01,52223.0,86192808.0,9.45,0.86,17.59,17.62,17.2
2017-07-14,603977,18.08,17.79,18.18,17.72,29620.0,52931120.0,5.36,0.4,18.06,17.71,17.27
2017-07-13,603977,17.92,18.2,18.62,17.78,54226.0,98801608.0,9.81,0.79,18.26,17.6,17.29
2017-07-12,603977,17.75,18.22,18.31,17.3,55886.0,99510048.0,10.11,0.89,18.03,17.43,17.3
2017-07-11,603977,18.02,17.73,18.29,17.66,53354.0,95949832.0,9.65,0.95,17.82,17.26,17.29
2017-07-10,603977,18.76,18.38,18.87,17.9,111478.0,204712832.0,20.17,2.98,17.66,17.16,17.29
2017-07-07,603977,17.02,18.76,18.76,17.02,94039.0,170178384.0,17.01,4.15,17.35,16.99,17.22
2017-07-06,603977,17.16,17.05,17.24,16.89,27180.0,46315900.0,4.92,1.33,16.94,16.76,17.15
2017-07-05,603977,16.93,17.18,17.24,16.87,26536.0,45430528.0,4.8,1.37,16.83,16.72,17.18
2017-07-04,603977,16.81,16.93,17.09,16.8,21437.0,36305328.0,3.88,1.08,16.69,16.72,17.23
2017-07-03,603977,16.79,16.85,16.92,16.61,17626.0,29584782.0,3.19,0.84,16.67,16.77,17.27
2017-06-30,603977,16.46,16.69,16.82,16.46,20484.0,34170736.0,3.71,0.89,16.63,16.83,17.28
2017-06-29,603977,16.43,16.52,16.64,16.43,15834.0,26224868.0,2.86,0.58,16.59,16.98,17.29
2017-06-28,603977,16.78,16.47,16.81,16.4,21153.0,34925328.0,3.83,0.72,16.61,17.16,17.3
2017-06-27,603977,16.69,16.82,16.96,16.61,24410.0,41040104.0,4.42,0.77,16.75,17.33,17.41
2017-06-26,603977,16.37,16.66,16.8,16.33,22852.0,37863008.0,4.13,0.69,16.87,17.42,17.52
2017-06-23,603977,16.78,16.46,16.85,16.16,30585.0,50408172.0,5.53,0.87,17.03,17.44,17.71
2017-06-22,603977,17.2,16.65,17.35,16.5,37518.0,63745264.0,6.79,0.96,17.38,17.54,17.93
2017-06-21,603977,17.47,17.18,17.64,17.03,30632.0,52804568.0,5.54,0.66,17.71,17.65,18.27
2017-06-20,603977,17.58,17.4,17.77,17.35,37158.0,65269264.0,6.72,0.76,17.9,17.74,18.7
2017-06-19,603977,17.49,17.46,17.73,17.36,30547.0,53440392.0,5.53,0.61,17.98,17.78,19.27
2017-06-16,603977,18.42,18.21,18.5,18.09,40138.0,73087816.0,7.26,0.81,17.85,17.72,19.85
2017-06-15,603977,17.99,18.31,18.46,17.99,56818.0,103819000.0,10.28,1.15,17.7,17.59,20.37
2017-06-14,603977,17.77,18.13,18.5,17.6,67910.0,123103856.0,12.28,1.31,17.58,17.44,20.94
2017-06-13,603977,16.82,17.77,17.79,16.82,48723.0,85021200.0,8.81,0.88,17.58,17.5,21.51
2017-06-12,603977,17.32,16.83,17.36,16.69,35624.0,60606232.0,6.44,0.62,17.58,17.61,22.08
2017-06-09,603977,17.74,17.44,17.89,17.12,40158.0,69989104.0,7.26,0.6,17.59,17.97,22.64
2017-06-08,603977,18.03,17.74,18.18,17.68,55449.0,99530640.0,10.03,0.71,17.48,18.33,23.08
2017-06-07,603977,17.6,18.13,18.31,17.56,79757.0,143791360.0,14.43,0.97,17.3,18.89,23.47
2017-06-06,603977,16.84,17.78,17.95,16.53,65164.0,112244800.0,11.79,0.64,17.41,19.66,23.79
2017-06-05,603977,16.93,16.88,17.15,16.7,48758.0,82785872.0,8.82,0.33,17.64,20.77,24.13
2017-06-02,603977,16.36,16.89,17.13,15.38,87822.0,142708336.0,15.89,0.68,18.35,21.97,24.44
2017-06-01,603977,18.11,16.82,18.29,16.82,106758.0,185721712.0,19.31,0.98,19.17,23.16,24.68
2017-05-31,603977,19.29,18.69,19.49,18.58,101531.0,193822336.0,18.37,1.02,20.47,24.43,24.89
2017-05-26,603977,19.24,18.94,19.5,18.85,163713.0,313018144.0,29.62,2.14,21.92,25.52,25.02
2017-05-25,603977,18.9,20.4,21.0,18.9,270552.0,521709696.0,48.94,6.86,23.89,26.55,25.15
2017-05-24,603977,21.0,21.0,21.0,21.0,4153.0,8721300.0,0.75,0.07,25.59,27.32,25.19
2017-05-23,603977,23.33,23.33,23.33,23.33,4358.0,10167214.0,0.79,0.06,27.15,27.83,25.2
2017-05-22,603977,28.55,25.92,28.8,25.92,53048.0,143645424.0,9.6,0.58,28.39,28.05,25.13
2017-05-19,603977,28.91,28.8,29.17,28.46,51108.0,147104448.0,9.25,0.49,29.13,27.92,25.05
2017-05-18,603977,28.0,28.9,29.44,27.98,84584.0,244630448.0,15.3,0.8,29.2,27.49,24.89
2017-05-17,603977,29.5,28.8,29.96,28.6,119693.0,350893888.0,21.65,1.28,29.05,26.91,24.7
2017-05-16,603977,29.62,29.52,29.85,29.25,80609.0,238510176.0,14.58,0.91,28.51,26.2,24.54
2017-05-15,603977,29.88,29.61,29.88,28.91,122387.0,361175072.0,22.14,1.53,27.71,25.35,24.39
2017-05-12,603977,28.45,29.18,29.95,28.45,118986.0,347111456.0,21.52,1.49,26.71,24.52,24.27
2017-05-11,603977,25.79,28.13,28.31,25.79,88287.0,238577232.0,15.97,1.11,25.78,23.75,24.15
2017-05-10,603977,25.42,26.09,26.18,25.26,58779.0,151907296.0,10.63,0.8,24.78,23.05,24.08
2017-05-09,603977,24.28,25.54,25.57,24.21,54860.0,138042000.0,9.92,0.83,23.89,22.57,24.11
2017-05-08,603977,23.9,24.62,25.17,23.1,80176.0,196005840.0,14.5,1.45,22.99,22.22,24.16
2017-05-05,603977,22.9,24.5,24.96,22.76,116555.0,279539744.0,21.08,2.79,22.33,22.18,24.23
2017-05-04,603977,21.52,23.14,23.59,21.4,85832.0,193372736.0,15.53,2.72,21.72,22.29,24.33
2017-05-03,603977,21.09,21.64,21.66,21.01,30870.0,65886288.0,5.58,0.79,21.33,22.48,24.5
2017-05-02,603977,21.43,21.06,21.43,21.03,17303.0,36730128.0,3.13,0.39,21.25,22.89,24.69
2017-04-28,603977,21.21,21.3,21.48,21.18,25043.0,53386784.0,4.53,0.55,21.45,23.43,24.91
2017-04-27,603977,20.69,21.48,21.64,20.31,49594.0,103806248.0,8.97,1.16,22.03,24.02,25.16
2017-04-26,603977,21.2,21.15,21.39,20.84,34918.0,73891856.0,6.32,0.82,22.86,24.55,25.5
2017-04-25,603977,22.15,21.24,22.3,20.8,68848.0,148116944.0,12.45,1.94,23.63,25.11,25.9
2017-04-24,603977,24.21,22.07,24.21,21.8,41540.0,94480032.0,7.51,1.23,24.54,25.64,26.33
2017-04-21,603977,25.07,24.22,25.1,24.16,33391.0,82106968.0,6.04,0.81,25.41,26.1,26.74
2017-04-20,603977,25.04,25.6,26.0,24.04,34924.0,86391504.0,6.32,0.85,26.01,26.27,27.01
2017-04-19,603977,25.25,25.04,25.37,24.42,34487.0,85916504.0,6.24,0.8,26.24,26.36,27.21
2017-04-18,603977,26.45,25.76,27.23,25.66,32819.0,87069408.0,5.94,0.71,26.59,26.52,27.43
2017-04-17,603977,26.48,26.44,26.81,26.0,32743.0,86373760.0,5.92,0.6,26.75,26.49,27.6
2017-04-14,603977,26.43,27.21,27.6,26.08,71751.0,193277488.0,12.98,1.57,26.79,26.39,27.77
2017-04-13,603977,27.4,26.77,27.4,26.36,32667.0,87262176.0,5.91,0.73,26.54,26.31,27.82
2017-04-12,603977,27.1,26.77,27.2,26.0,45586.0,121243688.0,8.25,1.01,26.48,26.45,27.92
2017-04-11,603977,26.08,26.57,26.66,25.72,47192.0,123765712.0,8.54,1.13,26.45,26.69,28.03
2017-04-10,603977,25.98,26.61,26.7,24.38,75768.0,193860784.0,13.71,2.01,26.23,27.02,28.12
2017-04-07,603977,26.49,25.97,26.58,25.89,27603.0,72208624.0,4.99,0.6,25.99,27.37,28.19
2017-04-06,603977,26.37,26.49,26.99,26.37,28264.0,75173096.0,5.11,0.57,26.08,27.76,28.32
2017-04-05,603977,25.87,26.59,26.97,25.31,47750.0,125106624.0,8.64,0.89,26.43,28.06,28.4
2017-03-31,603977,25.43,25.49,25.86,25.2,28789.0,73527104.0,5.21,0.44,26.93,28.35,28.46
2017-03-30,603977,25.95,25.39,26.12,25.2,56413.0,144303392.0,10.2,0.72,27.8,28.7,28.52
2017-03-29,603977,28.12,26.42,28.33,26.36,69733.0,189488880.0,12.61,0.87,28.76,29.15,28.6
2017-03-28,603977,28.87,28.25,29.45,28.08,46394.0,134109872.0,8.39,0.57,29.44,29.34,28.63
2017-03-27,603977,29.5,29.08,29.68,28.78,68178.0,198784464.0,12.33,0.87,29.7,29.39,28.58
2017-03-24,603977,29.98,29.88,30.42,29.81,83099.0,250388016.0,15.03,1.02,29.77,29.37,28.46
2017-03-23,603977,29.85,30.18,30.28,28.88,122013.0,363509440.0,22.07,1.46,29.6,29.22,28.33
2017-03-22,603977,29.1,29.79,30.18,28.88,80587.0,237642624.0,14.58,1.02,29.54,29.02,28.14
2017-03-21,603977,29.46,29.57,29.62,29.1,53670.0,157725312.0,9.71,0.63,29.25,28.88,27.93
2017-03-20,603977,28.81,29.41,29.43,28.61,53030.0,154061584.0,9.59,0.58,29.09,28.74,27.75
2017-03-17,603977,29.68,29.04,29.9,29.0,97807.0,288247776.0,17.69,1.07,28.98,28.58,27.56
2017-03-16,603977,28.49,29.88,30.44,28.48,132052.0,389123104.0,23.89,1.68,28.85,28.33,27.41
2017-03-15,603977,28.35,28.35,28.64,28.03,57056.0,161496512.0,10.32,0.65,28.49,28.05,27.26
2017-03-14,603977,28.91,28.77,29.19,28.61,88516.0,255595360.0,16.01,0.97,28.52,27.92,27.22
2017-03-13,603977,28.19,28.84,28.86,27.31,83300.0,234268608.0,15.07,0.89,28.39,27.76,27.14
2017-03-10,603977,28.06,28.4,29.0,27.95,96648.0,276239040.0,17.48,1.18,28.18,27.55,27.05
2017-03-09,603977,28.46,28.11,28.48,27.6,66779.0,186584688.0,12.08,0.85,27.82,27.44,26.96
2017-03-08,603977,28.16,28.46,28.72,28.02,106804.0,303078048.0,19.32,1.62,27.6,27.26,26.95
2017-03-07,603977,27.63,28.14,28.2,27.31,102206.0,283626400.0,18.49,1.89,27.33,26.98,26.94
2017-03-06,603977,26.79,27.79,28.2,26.6,96998.0,267219472.0,17.55,2.08,27.14,26.76,26.9
2017-03-03,603977,26.69,26.61,26.75,26.34,37929.0,100641136.0,6.86,0.66,26.93,26.54,26.9
2017-03-02,603977,27.14,26.99,27.32,26.68,48410.0,130768832.0,8.76,0.85,27.07,26.48,26.89
2017-03-01,603977,27.18,27.14,27.48,26.9,43596.0,118502424.0,7.89,0.8,26.92,26.47,26.87
2017-02-28,603977,26.75,27.17,27.28,26.66,43748.0,118200352.0,7.91,0.86,26.64,26.51,26.83
2017-02-27,603977,26.98,26.73,27.53,26.62,59115.0,159735168.0,10.69,1.23,26.38,26.52,26.79
2017-02-24,603977,26.36,27.3,27.75,26.16,90516.0,244612816.0,16.37,2.11,26.15,26.54,26.81
2017-02-23,603977,25.57,26.25,26.45,25.44,48901.0,127025800.0,8.85,1.07,25.89,26.48,26.77
2017-02-22,603977,25.99,25.73,26.05,25.5,29230.0,75161920.0,5.29,0.48,26.02,26.64,26.77
2017-02-21,603977,25.5,25.9,25.97,25.35,27871.0,71859736.0,5.04,0.42,26.38,26.89,26.81
2017-02-20,603977,25.9,25.55,25.9,25.02,42894.0,109049592.0,7.76,0.63,26.66,27.04,26.85
2017-02-17,603977,26.79,26.0,27.3,25.9,65226.0,172999728.0,11.8,0.93,26.94,27.26,26.78
2017-02-16,603977,27.16,26.92,27.3,26.57,63426.0,170786736.0,11.47,0.83,27.08,27.3,26.74
2017-02-15,603977,27.4,27.54,28.28,27.3,106366.0,295902944.0,19.24,1.46,27.26,27.27,26.66
2017-02-14,603977,26.59,27.28,27.44,26.53,53161.0,143796080.0,9.62,0.72,27.4,27.16,26.54
2017-02-13,603977,26.45,26.96,27.36,26.45,49920.0,134867968.0,9.03,0.62,27.43,27.05,26.46
2017-02-10,603977,27.73,26.69,27.73,26.62,76112.0,206552560.0,13.77,1.04,27.58,27.08,26.44
2017-02-09,603977,28.26,27.83,28.73,27.71,96729.0,271628224.0,17.5,1.56,27.53,27.05,26.41
2017-02-08,603977,27.27,28.22,28.28,26.99,87407.0,242895056.0,15.81,1.66,27.27,26.89,26.4
2017-02-07,603977,27.79,27.44,27.79,27.14,57786.0,158380320.0,10.45,1.08,26.92,26.73,26.39
2017-02-06,603977,26.61,27.7,27.78,26.61,84578.0,231601392.0,15.3,1.53,26.67,26.65,26.44
2017-02-03,603977,26.55,26.45,26.85,26.0,40419.0,106686992.0,7.31,0.61,26.58,26.3,26.42
2017-01-26,603977,26.46,26.55,26.7,26.17,39191.0,103617928.0,7.09,0.46,26.58,26.18,26.48
2017-01-25,603977,25.85,26.46,26.6,25.75,40869.0,107726856.0,7.39,0.38,26.52,26.06,26.52
2017-01-24,603977,26.97,26.21,27.4,26.15,63415.0,169320304.0,11.47,0.59,26.54,25.92,26.6
2017-01-23,603977,26.46,27.23,27.76,26.31,93370.0,251882496.0,16.89,0.94,26.62,25.88,26.71
2017-01-20,603977,25.4,26.43,27.26,25.33,92320.0,243240512.0,16.7,1.03,26.02,25.81,26.73
2017-01-19,603977,25.66,26.26,27.93,24.87,131542.0,345072480.0,23.8,1.84,25.79,25.77,26.9
2017-01-18,603977,27.5,26.58,28.7,26.12,152801.0,418158528.0,27.64,3.13,25.61,25.9,27.1
2017-01-17,603977,24.01,26.62,26.62,23.28,67632.0,170811376.0,12.23,1.52,25.3,26.05,27.3
2017-01-16,603977,25.2,24.2,25.59,23.16,50164.0,124008240.0,9.07,1.14,25.13,26.22,27.52
2017-01-13,603977,25.3,25.29,25.44,24.52,43902.0,109480744.0,7.94,0.89,25.6,26.55,27.91
2017-01-12,603977,25.14,25.34,25.83,24.91,43664.0,110788568.0,7.9,0.83,25.75,26.77,28.22
2017-01-11,603977,25.55,25.07,25.99,25.06,38540.0,97942576.0,6.97,0.72,26.19,26.97,28.5
2017-01-10,603977,26.51,25.74,26.92,25.68,46393.0,122140416.0,8.39,0.82,26.8,27.28,28.84
2017-01-09,603977,25.96,26.55,26.97,25.72,47768.0,126025272.0,8.64,0.87,27.32,27.55,29.2
2017-01-06,603977,27.3,26.03,27.42,26.0,69866.0,185490880.0,12.64,1.37,27.5,27.65,29.69
2017-01-05,603977,28.2,27.56,28.53,27.52,60500.0,169404576.0,10.94,1.24,27.79,28.04,30.38
2017-01-04,603977,28.3,28.13,28.3,27.9,44519.0,125017896.0,8.05,0.87,27.76,28.3,30.82
2017-01-03,603977,27.53,28.33,28.34,27.41,60527.0,169508656.0,10.95,1.09,27.76,28.55,31.27
2016-12-30,603977,27.45,27.45,27.79,27.18,37708.0,103783664.0,6.82,0.56,27.78,28.81,31.69
2016-12-29,603977,27.21,27.49,28.18,27.0,52172.0,144431168.0,9.44,0.77,27.8,29.26,32.26
2016-12-28,603977,28.0,27.39,28.17,27.22,49529.0,137151520.0,8.96,0.64,28.29,29.68,32.65
2016-12-27,603977,28.29,28.14,28.78,27.95,56191.0,159194144.0,10.16,0.7,28.85,30.03,32.89
2016-12-26,603977,27.01,28.43,28.68,26.7,82232.0,228667600.0,14.88,1.01,29.34,30.41,32.94
2016-12-23,603977,29.68,27.57,29.83,27.41,98149.0,279941728.0,17.75,1.18,29.83,30.84,32.84
2016-12-22,603977,30.03,29.9,30.19,29.51,54533.0,163037344.0,9.86,0.58,30.72,31.73,32.67
2016-12-21,603977,30.7,30.22,30.89,29.35,95116.0,285480704.0,17.21,0.96,31.07,32.73,32.27
2016-12-20,603977,30.71,30.57,31.3,30.31,70855.0,218328848.0,12.82,0.62,31.21,33.33,31.75
2016-12-19,603977,31.66,30.91,31.87,30.63,87234.0,271615840.0,15.78,0.65,31.48,33.99,31.13
2016-12-16,603977,31.4,32.01,32.3,31.02,108033.0,342682336.0,19.54,0.65,31.86,34.58,30.41
2016-12-15,603977,31.0,31.64,32.37,31.0,107700.0,341024768.0,19.48,0.51,32.74,35.26,29.55
2016-12-14,603977,31.48,30.91,32.63,30.55,123079.0,387441440.0,22.26,0.54,34.39,35.62,28.65
2016-12-13,603977,31.5,31.93,33.18,30.6,144786.0,460963616.0,26.19,0.59,35.46,35.74,27.72
2016-12-12,603977,35.7,32.79,35.7,32.79,189344.0,639406848.0,34.25,0.69,36.5,35.46,26.69
2016-12-09,603977,38.4,36.43,38.5,36.15,269881.0,1005977792.0,48.82,1.07,37.3,34.84,25.56
2016-12-08,603977,35.9,39.89,39.89,35.8,336060.0,1315779584.0,60.79,1.7,37.78,33.6,24.2
2016-12-07,603977,36.72,36.26,36.88,34.6,190699.0,681255168.0,34.5,1.18,36.86,31.8,
2016-12-06,603977,35.65,37.13,38.65,35.4,241505.0,893907648.0,43.69,2.13,36.02,30.17,
2016-12-05,603977,41.6,36.79,41.7,36.29,343499.0,1340656896.0,62.14,7.61,34.43,28.27,
2016-12-02,603977,37.44,38.82,38.82,37.05,149524.0,567328896.0,27.05,9.67,32.37,26.24,
2016-12-01,603977,35.29,35.29,35.29,35.29,62490.0,220528720.0,11.3,20.49,29.43,23.85,
2016-11-30,603977,32.08,32.08,32.08,32.08,8639.0,27713912.0,1.56,6.14,26.75,21.68,
2016-11-29,603977,29.16,29.16,29.16,29.16,3039.0,8863503.0,0.55,3.45,24.32,19.71,
2016-11-28,603977,26.51,26.51,26.51,26.51,1968.0,5219236.0,0.36,3.5,22.11,17.92,
2016-11-25,603977,24.1,24.1,24.1,24.1,1159.0,2794082.0,0.21,3.17,20.1,16.29,
2016-11-24,603977,21.91,21.91,21.91,21.91,446.0,977953.0,0.08,1.51,18.27,14.81,
2016-11-23,603977,19.92,19.92,19.92,19.92,426.0,848592.0,0.08,1.85,16.61,,
2016-11-22,603977,18.11,18.11,18.11,18.11,410.0,742510.0,0.07,2.44,15.1,,
2016-11-21,603977,16.46,16.46,16.46,16.46,369.0,607390.0,0.07,3.35,13.72,,
2016-11-18,603977,14.96,14.96,14.96,14.96,177.0,265076.0,0.03,1.91,12.48,,
2016-11-17,603977,13.6,13.6,13.6,13.6,99.0,135878.0,0.02,,11.34,,
2016-11-16,603977,12.36,12.36,12.36,12.36,96.0,118656.0,0.02,,,,
2016-11-15,603977,11.24,11.24,11.24,11.24,100.0,113086.0,0.02,,,,
2016-11-14,603977,10.22,10.22,10.22,10.22,78.0,79716.0,0.01,,,,
2016-11-11,603977,7.74,9.29,9.29,7.74,90.0,83724.0,0.02,,,,
