datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2017-05-09,603319,40.09,40.66,40.97,39.21,7431.0,29944634.0,3.67,0.63,40.89,41.06,42.21
2017-05-08,603319,40.5,39.8,41.35,39.71,6834.0,27749020.0,3.38,0.57,41.22,40.93,42.45
2017-05-05,603319,40.9,40.67,41.67,40.62,7950.0,32721144.0,3.93,0.62,41.58,41.11,42.97
2017-05-04,603319,42.3,41.05,42.48,40.52,11576.0,47768320.0,5.72,0.97,41.89,41.29,43.53
2017-05-03,603319,42.07,42.28,43.0,41.6,17775.0,75279032.0,8.79,1.82,41.73,41.5,44.05
2017-05-02,603319,41.87,42.29,43.48,41.87,14923.0,63634192.0,7.38,1.64,41.23,41.45,44.44
2017-04-28,603319,42.0,41.62,42.09,41.21,7890.0,32866608.0,3.9,0.91,40.64,41.45,44.82
2017-04-27,603319,40.27,42.19,42.39,39.75,12371.0,50907488.0,6.12,1.57,40.64,41.88,45.26
2017-04-26,603319,39.7,40.27,40.77,39.48,6410.0,25836636.0,3.17,0.66,40.69,42.22,45.87
2017-04-25,603319,39.82,39.8,40.2,39.36,7230.0,28797388.0,3.57,0.7,41.28,42.68,46.66
2017-04-24,603319,41.47,39.34,41.6,38.6,11665.0,46194008.0,5.77,1.01,41.67,43.36,47.49
2017-04-21,603319,42.38,41.6,42.68,41.55,5578.0,23431384.0,2.76,0.42,42.25,43.98,48.28
2017-04-20,603319,42.72,42.44,43.45,41.53,8457.0,36074344.0,4.18,0.63,43.13,44.84,49.01
2017-04-19,603319,41.78,43.2,44.0,40.8,15526.0,66267596.0,7.67,1.23,43.74,45.76,49.66
2017-04-18,603319,42.42,41.78,42.88,41.1,10634.0,44752616.0,5.26,0.77,44.08,46.59,50.22
2017-04-17,603319,44.0,42.21,44.86,42.02,17478.0,74609648.0,8.64,1.22,45.05,47.43,50.8
2017-04-14,603319,45.15,46.01,48.0,44.2,14747.0,67726784.0,7.29,1.1,45.7,48.19,51.44
2017-04-13,603319,45.48,45.51,46.0,44.96,8662.0,39359532.0,4.28,0.58,46.55,48.64,51.86
2017-04-12,603319,46.5,44.89,46.57,44.8,11496.0,52594048.0,5.68,0.75,47.78,49.52,52.33
2017-04-11,603319,45.0,46.63,46.86,42.3,16769.0,76669632.0,8.29,1.17,49.1,50.63,52.75
2017-04-10,603319,50.0,45.48,50.0,45.4,19983.0,94067816.0,9.88,1.42,49.81,51.61,53.04
2017-04-07,603319,51.69,50.23,51.7,50.18,9917.0,50433704.0,4.9,0.59,50.67,52.59,53.31
2017-04-06,603319,51.02,51.69,52.35,51.01,16081.0,83335400.0,7.95,0.96,50.74,53.18,53.37
2017-04-05,603319,50.18,51.48,51.99,49.18,14361.0,73045456.0,7.1,0.77,51.26,53.55,53.35
2017-03-31,603319,49.95,50.19,50.75,49.7,11112.0,55770328.0,5.49,0.53,52.17,53.85,53.31
2017-03-30,603319,50.01,49.77,51.54,49.5,18844.0,94863744.0,9.31,0.85,53.41,54.17,53.25
2017-03-29,603319,54.21,50.57,54.5,50.5,24295.0,127230680.0,12.01,1.11,54.51,54.7,53.21
2017-03-28,603319,55.81,54.31,56.2,54.1,15478.0,85587736.0,7.65,0.68,55.61,55.07,53.12
2017-03-27,603319,56.7,55.99,57.49,55.43,23479.0,132004496.0,11.61,1.1,55.84,55.14,52.86
2017-03-24,603319,55.3,56.39,56.8,54.62,23261.0,130237912.0,11.5,1.04,55.54,54.86,52.5
2017-03-23,603319,56.08,55.29,56.39,54.51,24128.0,133502784.0,11.93,1.06,54.94,54.48,52.18
2017-03-22,603319,55.0,56.08,56.4,54.7,23071.0,128323824.0,11.4,0.96,54.88,54.03,51.9
2017-03-21,603319,54.78,55.44,55.55,54.23,19994.0,110256728.0,9.88,0.64,54.53,53.56,51.55
2017-03-20,603319,53.52,54.51,54.79,53.35,16247.0,87970776.0,8.03,0.46,54.43,53.16,51.21
2017-03-17,603319,54.9,53.38,55.88,53.33,28574.0,156351520.0,14.12,0.78,54.18,52.76,50.85
2017-03-16,603319,54.31,55.01,55.58,54.0,26330.0,144196528.0,13.02,0.73,54.01,52.32,50.54
2017-03-15,603319,54.8,54.31,54.97,53.7,28680.0,155495072.0,14.18,0.79,53.18,51.73,50.23
2017-03-14,603319,52.99,54.95,56.13,52.8,57195.0,313656448.0,28.27,1.85,52.6,51.17,50.01
2017-03-13,603319,52.85,53.27,53.52,51.75,34575.0,182925360.0,17.09,1.16,51.88,50.59,49.75
2017-03-10,603319,50.76,52.53,52.99,50.68,35973.0,187378192.0,17.78,1.42,51.34,50.15,49.56
2017-03-09,603319,51.12,50.82,51.38,50.1,24479.0,124104096.0,12.1,1.01,50.63,49.88,49.37
2017-03-08,603319,51.1,51.42,52.55,50.73,29400.0,151813232.0,14.53,1.35,50.28,49.77,49.54
2017-03-07,603319,50.62,51.37,51.46,50.35,30274.0,154385920.0,14.96,1.59,49.75,49.54,49.98
2017-03-06,603319,48.95,50.55,50.57,48.81,28499.0,142294224.0,14.09,1.61,49.3,49.27,50.24
2017-03-03,603319,48.95,49.01,49.18,48.6,13684.0,66868548.0,6.76,0.67,48.96,48.94,50.5
2017-03-02,603319,48.82,49.06,49.47,48.32,19066.0,93306016.0,9.42,0.87,49.12,48.76,50.71
2017-03-01,603319,49.06,48.75,49.58,48.69,17561.0,86169320.0,8.68,0.77,49.26,48.73,50.85
2017-02-28,603319,48.8,49.12,49.38,48.42,16481.0,80570976.0,8.15,0.68,49.33,48.86,50.94
2017-02-27,603319,49.8,48.84,49.8,48.7,21928.0,107867632.0,10.84,0.92,49.24,48.91,51.01
2017-02-24,603319,49.5,49.85,50.8,49.39,26693.0,133704664.0,13.19,1.07,48.92,48.98,50.86
2017-02-23,603319,49.08,49.75,50.21,48.5,27418.0,135602928.0,13.55,1.01,48.39,48.87,50.64
2017-02-22,603319,48.69,49.07,49.46,48.21,20893.0,102119832.0,10.33,0.66,48.2,49.31,50.35
2017-02-21,603319,47.4,48.71,49.0,47.21,24931.0,120495344.0,12.32,0.76,48.39,50.42,50.12
2017-02-20,603319,46.66,47.21,47.49,46.21,19824.0,93071680.0,9.8,0.52,48.58,51.2,50.02
2017-02-17,603319,48.69,47.23,49.14,47.1,31958.0,153112576.0,15.8,0.69,49.04,52.07,49.94
2017-02-16,603319,49.76,48.76,49.8,48.12,37535.0,183746608.0,18.55,0.6,49.34,52.66,49.97
2017-02-15,603319,49.37,50.02,51.22,49.37,42905.0,215747136.0,21.21,0.63,50.42,52.98,50.17
2017-02-14,603319,49.2,49.66,50.33,49.2,30835.0,153575680.0,15.24,0.41,52.45,53.02,50.33
2017-02-13,603319,48.76,49.54,50.5,47.77,47564.0,234114880.0,23.51,0.61,53.83,53.1,50.7
2017-02-10,603319,51.2,48.74,51.88,48.74,72715.0,363654816.0,35.94,0.96,55.1,52.73,50.81
2017-02-09,603319,56.8,54.16,58.92,54.13,118752.0,655734656.0,58.7,2.03,55.99,52.41,51.16
2017-02-08,603319,55.88,60.14,61.84,55.48,73328.0,424698432.0,36.25,1.33,55.53,51.38,51.54
2017-02-07,603319,55.21,56.56,58.0,54.05,60372.0,339486464.0,29.84,1.05,53.6,49.82,51.34
2017-02-06,603319,52.82,55.9,56.96,52.36,64866.0,355943392.0,32.06,1.38,52.38,48.84,51.37
2017-02-03,603319,52.0,53.17,54.0,51.52,61005.0,322061760.0,30.16,1.57,50.37,47.8,51.4
2017-01-26,603319,50.35,51.9,52.5,50.01,32757.0,166793664.0,16.19,0.89,48.84,47.28,51.48
2017-01-25,603319,50.0,50.48,52.8,49.18,55957.0,285252064.0,27.66,1.87,47.23,47.36,51.55
2017-01-24,603319,46.46,50.44,50.44,46.37,73217.0,365216448.0,36.19,2.65,46.04,47.63,51.68
2017-01-23,603319,45.3,45.85,47.1,45.3,12822.0,59078720.0,6.34,0.41,45.3,48.29,51.81
2017-01-20,603319,43.74,45.53,46.1,43.07,19930.0,90063024.0,9.85,0.54,45.23,48.89,52.17
2017-01-19,603319,43.92,43.84,45.44,42.67,21823.0,96074760.0,10.79,0.55,45.72,49.9,52.71
2017-01-18,603319,45.9,44.52,46.32,44.35,21602.0,97811936.0,10.68,0.44,47.5,51.7,53.38
2017-01-17,603319,45.06,46.74,48.5,42.51,61835.0,285876960.0,30.57,1.16,49.23,52.86,54.01
2017-01-16,603319,47.0,45.52,47.98,43.18,32817.0,150833856.0,16.22,0.58,51.29,53.91,54.28
2017-01-13,603319,53.2,47.98,53.4,47.47,45052.0,221639840.0,22.27,0.66,52.55,55.0,54.37
2017-01-12,603319,51.8,52.74,55.9,51.33,38311.0,205455424.0,18.94,0.47,54.08,55.68,54.12
2017-01-11,603319,55.9,53.19,56.76,53.02,69491.0,384422112.0,34.35,0.93,55.89,55.73,53.44
2017-01-10,603319,52.4,57.02,57.02,51.6,80607.0,442470976.0,39.85,1.06,56.49,55.72,52.55
2017-01-09,603319,51.72,51.84,55.62,51.0,48107.0,252986144.0,23.78,0.57,56.52,55.32,51.32
2017-01-06,603319,60.0,55.62,63.5,55.62,105431.0,632125184.0,52.12,1.48,57.46,55.44,50.2
2017-01-05,603319,56.24,61.8,61.8,56.18,101387.0,610479744.0,50.12,1.75,57.28,55.51,48.75
2017-01-04,603319,56.0,56.18,56.8,55.51,39962.0,224040480.0,19.75,0.7,55.58,55.06,46.87
2017-01-03,603319,55.45,57.18,58.4,54.5,86459.0,492555168.0,42.74,1.8,54.96,55.17,45.17
2016-12-30,603319,54.5,56.5,58.0,54.0,89355.0,504278144.0,44.17,1.89,54.13,54.65,43.31
2016-12-29,603319,53.0,54.73,54.9,52.66,38062.0,206589792.0,18.81,0.65,53.43,53.73,41.4
