datetime,code,open,close,high,low,vol,amount,tor,vr,ma5,ma10,ma20
2016-12-06,601717,7.13,7.12,7.33,7.08,246888.0,177640080.0,1.79,0.74,6.95,6.88,6.63
2016-12-05,601717,6.9,7.25,7.36,6.83,554372.0,398988320.0,4.02,1.94,6.87,6.83,6.58
2016-12-02,601717,6.83,6.86,7.13,6.79,395003.0,275771008.0,2.87,1.5,6.8,6.78,6.53
2016-12-01,601717,6.7,6.81,6.86,6.67,199639.0,135986960.0,1.45,0.55,6.77,6.74,6.5
2016-11-30,601717,6.76,6.72,6.83,6.63,236736.0,158785264.0,1.72,0.6,6.79,6.7,6.47
2016-11-29,601717,6.84,6.73,6.94,6.7,283424.0,193141616.0,2.06,0.74,6.8,6.66,6.44
2016-11-28,601717,6.72,6.88,6.94,6.72,314053.0,215630736.0,2.28,0.77,6.79,6.62,6.42
2016-11-25,601717,6.85,6.71,7.0,6.58,281038.0,188663136.0,2.04,0.69,6.76,6.57,6.39
2016-11-24,601717,6.9,6.9,7.14,6.72,694915.0,483077344.0,5.04,2.29,6.71,6.53,6.35
2016-11-16,601717,6.65,6.8,6.98,6.61,383710.0,262751504.0,2.78,1.46,6.61,6.46,6.32
2016-11-15,601717,6.66,6.67,6.73,6.59,234361.0,156165872.0,1.7,0.94,6.52,6.38,6.28
2016-11-14,601717,6.41,6.7,6.73,6.38,434640.0,286509664.0,3.15,2.06,6.45,6.34,6.25
2016-11-11,601717,6.42,6.46,6.54,6.38,291483.0,188540912.0,2.12,1.48,6.39,6.29,6.21
2016-11-10,601717,6.35,6.43,6.43,6.35,172866.0,110515936.0,1.25,0.86,6.35,6.26,6.19
2016-11-09,601717,6.34,6.33,6.38,6.2,183028.0,115306848.0,1.33,0.92,6.3,6.23,6.18
2016-11-08,601717,6.39,6.34,6.4,6.29,163807.0,103841952.0,1.19,0.86,6.25,6.22,6.17
2016-11-07,601717,6.33,6.4,6.45,6.23,244586.0,155655264.0,1.78,1.44,6.22,6.21,6.15
2016-11-04,601717,6.22,6.23,6.31,6.18,220373.0,137967248.0,1.6,1.42,6.18,6.2,6.14
2016-11-03,601717,6.09,6.19,6.21,6.08,187694.0,115708008.0,1.36,1.39,6.17,6.18,6.12
2016-11-02,601717,6.19,6.08,6.24,6.07,173156.0,106718736.0,1.26,1.26,6.17,6.18,6.11
2016-11-01,601717,6.2,6.2,6.22,6.17,124695.0,77247008.0,0.9,0.82,6.19,6.18,6.1
2016-10-31,601717,6.18,6.2,6.26,6.15,143398.0,88934856.0,1.04,0.76,6.21,6.17,6.09
2016-10-28,601717,6.19,6.18,6.22,6.13,147043.0,90777960.0,1.07,0.78,6.22,6.14,6.07
2016-10-27,601717,6.18,6.17,6.23,6.15,86252.0,53298700.0,0.63,0.43,6.2,6.13,6.05
2016-10-26,601717,6.27,6.19,6.31,6.18,188404.0,117552600.0,1.37,0.89,6.19,6.12,6.03
2016-10-25,601717,6.24,6.29,6.33,6.21,192179.0,120577832.0,1.39,0.86,6.17,6.12,6.02
2016-10-24,601717,6.08,6.26,6.27,6.06,325816.0,202231024.0,2.36,1.69,6.13,6.09,5.99
2016-10-21,601717,6.11,6.08,6.13,6.0,145312.0,88111552.0,1.05,0.76,6.07,6.08,5.97
2016-10-20,601717,6.07,6.12,6.15,6.06,161400.0,98723392.0,1.17,0.89,6.06,6.07,5.95
2016-10-19,601717,6.07,6.09,6.15,6.07,238830.0,145896512.0,1.73,1.51,6.06,6.05,5.93
2016-10-18,601717,5.95,6.08,6.08,5.94,252251.0,150971024.0,1.83,1.83,6.06,6.03,5.91
2016-10-17,601717,6.04,5.97,6.13,5.95,165845.0,100025120.0,1.2,1.06,6.06,6.01,5.9
2016-10-14,601717,6.09,6.04,6.1,6.0,133880.0,80767776.0,0.97,0.88,6.09,5.99,5.9
2016-10-13,601717,6.11,6.1,6.16,6.08,112340.0,68717040.0,0.82,0.73,6.07,5.97,5.9
2016-10-12,601717,6.05,6.12,6.13,6.02,127647.0,77734496.0,0.93,0.83,6.03,5.95,5.89
2016-10-11,601717,6.15,6.08,6.15,6.05,150361.0,91564760.0,1.09,0.98,5.99,5.92,5.87
2016-10-10,601717,5.96,6.13,6.15,5.96,261053.0,158808864.0,1.89,2.16,5.96,5.89,5.86
2016-09-30,601717,5.9,5.93,5.95,5.87,111438.0,65999728.0,0.81,1.01,5.89,5.85,5.85
2016-09-29,601717,5.91,5.91,5.95,5.88,120995.0,71534384.0,0.88,1.16,5.87,5.83,5.84
2016-09-28,601717,5.92,5.91,5.95,5.87,122383.0,72309000.0,0.89,1.31,5.86,5.82,5.84
2016-09-27,601717,5.75,5.92,5.93,5.75,154015.0,89969608.0,1.12,2.03,5.84,5.8,5.84
2016-09-26,601717,5.83,5.77,5.85,5.75,95823.0,55479548.0,0.7,1.36,5.82,5.8,5.84
2016-09-23,601717,5.86,5.83,5.88,5.82,60359.0,35280840.0,0.44,0.83,5.82,5.81,5.85
2016-09-22,601717,5.85,5.86,5.89,5.81,89382.0,52365804.0,0.65,1.29,5.8,5.82,5.86
2016-09-21,601717,5.78,5.82,5.84,5.77,67950.0,39505912.0,0.49,0.82,5.78,5.83,5.86
2016-09-20,601717,5.78,5.8,5.8,5.76,66690.0,38541800.0,0.48,0.72,5.76,5.83,5.86
2016-09-19,601717,5.72,5.77,5.78,5.72,66770.0,38445508.0,0.48,0.66,5.78,5.83,5.87
2016-09-14,601717,5.74,5.73,5.76,5.7,72641.0,41623660.0,0.53,0.62,5.81,5.84,5.87
2016-09-13,601717,5.78,5.76,5.78,5.72,72352.0,41597080.0,0.53,0.57,5.85,5.86,5.88
2016-09-12,601717,5.83,5.73,5.86,5.71,134198.0,77578792.0,0.97,1.15,5.88,5.87,5.89
2016-09-09,601717,5.94,5.91,5.97,5.9,116443.0,69117472.0,0.85,1.06,5.9,5.89,5.89
2016-09-08,601717,5.94,5.93,5.94,5.89,108147.0,63941520.0,0.78,1.02,5.89,5.89,5.89
2016-09-07,601717,5.93,5.92,5.99,5.9,155276.0,92479848.0,1.13,1.71,5.87,5.89,5.88
2016-09-06,601717,5.85,5.92,5.93,5.82,119574.0,70341216.0,0.87,1.33,5.86,5.91,5.86
2016-09-05,601717,5.84,5.84,5.88,5.83,85010.0,49758732.0,0.62,0.85,5.86,5.9,5.85
2016-09-02,601717,5.84,5.82,5.86,5.8,81010.0,47262072.0,0.59,0.68,5.87,5.9,5.85
2016-09-01,601717,5.92,5.84,5.93,5.84,91453.0,53674304.0,0.66,0.54,5.89,5.9,5.84
2016-08-31,601717,5.91,5.89,5.92,5.85,77439.0,45571680.0,0.56,0.3,5.91,5.91,5.83
2016-08-30,601717,5.91,5.91,5.94,5.88,113901.0,67309736.0,0.83,0.45,5.95,5.91,5.81
2016-08-29,601717,5.89,5.9,5.94,5.81,134687.0,79124576.0,0.98,0.54,5.94,5.9,5.8
2016-08-26,601717,5.92,5.9,5.98,5.89,175696.0,104253256.0,1.28,0.75,5.93,5.9,5.78
2016-08-25,601717,6.03,5.93,6.03,5.86,348453.0,207577696.0,2.53,1.84,5.92,5.89,5.76
2016-08-24,601717,5.87,6.1,6.15,5.82,509194.0,306966240.0,3.7,4.66,5.91,5.86,5.75
2016-08-23,601717,5.85,5.87,5.88,5.81,86710.0,50772108.0,0.63,0.68,5.86,5.82,5.73
2016-08-22,601717,5.85,5.83,5.93,5.82,129393.0,76121000.0,0.94,0.94,5.87,5.81,5.73
2016-08-19,601717,5.85,5.86,5.87,5.81,101198.0,59178620.0,0.73,0.68,5.87,5.79,5.73
2016-08-18,601717,5.87,5.87,5.89,5.84,119149.0,69916416.0,0.86,0.77,5.85,5.77,5.73
2016-08-17,601717,5.86,5.88,5.92,5.85,109502.0,64361260.0,0.79,0.69,5.82,5.75,5.73
2016-08-16,601717,5.88,5.9,5.91,5.83,178463.0,104836320.0,1.3,1.23,5.79,5.72,5.73
2016-08-15,601717,5.76,5.86,5.88,5.74,182309.0,106043712.0,1.32,1.34,5.75,5.69,5.73
2016-08-12,601717,5.69,5.76,5.78,5.66,156979.0,89620784.0,1.14,1.34,5.71,5.65,5.73
2016-08-11,601717,5.7,5.7,5.75,5.64,151332.0,86233032.0,1.1,1.51,5.69,5.64,5.75
2016-08-10,601717,5.7,5.71,5.76,5.69,126718.0,72542288.0,0.92,1.46,5.67,5.64,5.76
2016-08-09,601717,5.69,5.71,5.71,5.66,109284.0,62209368.0,0.79,1.37,5.65,5.63,5.77
2016-08-08,601717,5.63,5.69,5.69,5.57,134094.0,75661624.0,0.97,1.89,5.63,5.65,5.79
2016-08-05,601717,5.62,5.62,5.66,5.59,65264.0,36729920.0,0.47,0.84,5.59,5.67,5.8
2016-08-04,601717,5.59,5.62,5.62,5.57,64380.0,36066712.0,0.47,0.7,5.59,5.69,5.81
2016-08-03,601717,5.57,5.61,5.63,5.56,61570.0,34469200.0,0.45,0.53,5.6,5.71,5.82
2016-08-02,601717,5.53,5.6,5.62,5.51,74009.0,41122016.0,0.54,0.61,5.61,5.74,5.84
2016-08-01,601717,5.6,5.52,5.62,5.48,90138.0,49773608.0,0.65,0.76,5.67,5.77,5.85
2016-07-29,601717,5.66,5.6,5.68,5.57,99510.0,55883928.0,0.72,0.83,5.74,5.82,5.87
2016-07-28,601717,5.68,5.67,5.7,5.55,132056.0,74436784.0,0.96,1.14,5.78,5.86,5.87
2016-07-27,601717,5.89,5.68,5.92,5.58,188134.0,108303968.0,1.37,2.07,5.83,5.89,5.87
2016-07-26,601717,5.86,5.9,5.9,5.83,95779.0,56154536.0,0.7,1.08,5.87,5.92,5.87
2016-07-25,601717,5.83,5.84,5.91,5.81,79226.0,46400152.0,0.57,0.85,5.87,5.92,5.86
2016-07-22,601717,5.88,5.83,5.9,5.82,104600.0,61236944.0,0.76,1.01,5.89,5.93,5.84
2016-07-21,601717,5.89,5.89,5.93,5.88,111948.0,66095196.0,0.81,1.12,5.93,5.93,5.82
2016-07-20,601717,5.92,5.89,5.92,5.87,62917.0,37114976.0,0.46,0.5,5.94,5.93,5.81
2016-07-19,601717,5.91,5.92,5.96,5.86,83142.0,49033764.0,0.6,0.57,5.97,5.93,5.79
2016-07-18,601717,6.01,5.93,6.01,5.9,104560.0,62196040.0,0.76,0.72,5.97,5.93,5.78
2016-07-15,601717,5.98,6.01,6.07,5.95,154002.0,92482608.0,1.12,1.18,5.96,5.92,5.76
2016-07-14,601717,5.99,5.97,6.01,5.95,96912.0,57912196.0,0.7,0.68,5.93,5.89,5.74
2016-07-13,601717,5.96,6.0,6.03,5.9,186576.0,111546192.0,1.35,1.35,5.91,5.86,5.72
2016-07-12,601717,5.89,5.96,6.01,5.83,185214.0,109813992.0,1.34,1.19,5.9,5.82,5.71
2016-07-11,601717,5.84,5.87,5.92,5.83,106166.0,62512384.0,0.77,0.63,5.89,5.79,5.68
2016-07-08,601717,5.87,5.86,5.88,5.81,79482.0,46556280.0,0.58,0.47,5.88,5.76,5.67
2016-07-07,601717,5.96,5.87,5.97,5.83,150934.0,88820368.0,1.1,0.86,5.84,5.71,5.66
2016-07-06,601717,5.91,5.95,5.97,5.82,167194.0,98836968.0,1.21,1.0,5.81,5.69,5.66
